topic	retrievedUrl	archivedUrl	sentenceHash	sentence	annotation	set
school uniforms	http://www.teenink.com/opinion/social_issues_civics/article/63606/An-Argument-Against-School-Uniforms/	http://web.archive.org/web/20160819021103/http://www.teenink.com:80/opinion/social_issues_civics/article/63606/An-Argument-Against-School-Uniforms	4850ba175ac865c948cedaef32546a33	-	NoArgument	test
school uniforms	http://www.gate.net/~rwms/UniformDWilliams.html	http://web.archive.org/web/20160423015559/http://www.gate.net:80/~rwms/UniformDWilliams.html	43c4651fd19aab5be14fd3d3df569939	-	Argument_for	train
school uniforms	http://www.debate.org/opinions/should-kids-have-to-wear-school-uniforms	http://web.archive.org/web/20160719015848/http://www.debate.org:80/opinions/should-kids-have-to-wear-school-uniforms	8224975660a92fcfd0620c2b469fb388	-	NoArgument	test
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-mandatory/	http://web.archive.org/web/20160629081940/http://www.listland.com:80/top-10-reasons-school-uniforms-mandatory/	c17fef5f325531dfaefd1bf2393a9485	-	Argument_for	train
school uniforms	http://vaccines.procon.org/view.answers.php?questionID=001606	http://web.archive.org/web/20160621003617/http://vaccines.procon.org:80/view.answers.php?questionID=001606	362ca1b136721e51b644cfac58d50ce4	-	NoArgument	train
school uniforms	http://www.debate.org/opinions/should-kids-have-to-wear-school-uniforms	http://web.archive.org/web/20160719015848/http://www.debate.org:80/opinions/should-kids-have-to-wear-school-uniforms	1d8d040a86f35ba8538e08449ffaf2d5	-	NoArgument	test
school uniforms	https://www.creditdonkey.com/school-uniform-statistics.html	http://web.archive.org/web/20160316163320/http://www.creditdonkey.com/school-uniform-statistics.html	18b26d475f599dfb8e860a19861778d3	-	NoArgument	train
school uniforms	http://debatepedia.idebate.org/en/index.php/Debate:_School_uniform	http://web.archive.org/web/20160709035437/http://debatepedia.idebate.org:80/en/index.php/Debate:_School_uniform	53186ded41c5cff0e86fb4284b736b5b	-	Argument_against	train
school uniforms	https://www.creditdonkey.com/school-uniform-statistics.html	http://web.archive.org/web/20160316163320/http://www.creditdonkey.com/school-uniform-statistics.html	e3bdfe59cb212d1e3d4492b30ee9e3cf	-	Argument_for	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	b7703eb51d3ff4feff3eee471ce2fad5	-	Argument_against	test
school uniforms	http://www.educationbug.org/a/public-school-uniform-debate.html	http://web.archive.org/web/20160724094732/http://www.educationbug.org:80/a/public-school-uniform-debate.html	97a66b5ae7cdcafa372cbd962520a385	-	Argument_for	train
school uniforms	http://www.healthguidance.org/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	http://web.archive.org/web/20160802172919/http://www.healthguidance.org:80/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	a3edf210d30f3bd70b59a20f218b79f0	-	NoArgument	test
school uniforms	http://www.angelfire.com/ca/bygranite/uniforms/args.html	http://web.archive.org/web/20160716075420/http://www.angelfire.com:80/ca/bygranite/uniforms/args.html	34f60ee20149ecf8b80f18309f3646e7	-	Argument_against	train
school uniforms	http://school-uniforms.procon.org/	http://web.archive.org/web/20170130080923/http://school-uniforms.procon.org/	ccf934f5c56379df9fb9f55d776cfd10	-	Argument_against	test
school uniforms	http://vaccines.procon.org/view.answers.php?questionID=001606	http://web.archive.org/web/20160621003617/http://vaccines.procon.org:80/view.answers.php?questionID=001606	dfa20753ae901b565803b49dcbda753e	-	NoArgument	train
school uniforms	https://journalistsresource.org/studies/society/education/school-uniforms-research-student-achievement-behavior	http://web.archive.org/web/20170126112226/https://journalistsresource.org/studies/society/education/school-uniforms-research-student-achievement-behavior	cd668d8bde51a4fbecf05ed19a8f68d4	-	Argument_for	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	a8d981f24d84b47f851b1759b814dcee	-	NoArgument	train
school uniforms	http://debatepedia.idebate.org/en/index.php/Debate:_School_uniform	http://web.archive.org/web/20160709035437/http://debatepedia.idebate.org:80/en/index.php/Debate:_School_uniform	67b0d1f10840d124695922dee7252a02	-	NoArgument	val
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	de8d30823e84a6db66ed80fcfdb22fb7	-	NoArgument	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	b96b9f1184d981e248e14cd68431809f	-	NoArgument	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	59872f8d3115920892a50248493094e4	-	NoArgument	train
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	a0e3886363359e7a3ee0ac0d34cb2950	-	NoArgument	train
school uniforms	http://www.gate.net/~rwms/UniformDWilliams.html	http://web.archive.org/web/20160423015559/http://www.gate.net:80/~rwms/UniformDWilliams.html	5b125c1a3490a0040163d28a5677791e	-	NoArgument	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-mandatory/	http://web.archive.org/web/20160629081940/http://www.listland.com:80/top-10-reasons-school-uniforms-mandatory/	161feee259ce003fb46e27d9a82293c5	-	Argument_against	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	592cbd46b3b99e8f547165161f5b8dc7	-	NoArgument	train
school uniforms	http://school-uniforms.procon.org/	http://web.archive.org/web/20170130080923/http://school-uniforms.procon.org/	b9be97b2439bf7a3aa46c266ae7da728	-	Argument_for	test
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	90035044b70a8dd861fd69829124703d	-	NoArgument	val
school uniforms	https://en.wikipedia.org/wiki/School_uniform	http://web.archive.org/web/20161209024202/https://en.wikipedia.org/wiki/School_uniform	56975cd55c87a413357c8372ccaab594	-	Argument_against	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	2eb1654bc377ff4bb43398706ebc59f5	-	NoArgument	val
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	a7a1bdae692e86e583d694d4d9dc3568	-	NoArgument	test
school uniforms	https://en.wikipedia.org/wiki/School_uniform	http://web.archive.org/web/20161209024202/https://en.wikipedia.org/wiki/School_uniform	61b165c062f3b62cacb58928eec704aa	-	NoArgument	train
school uniforms	https://en.wikipedia.org/wiki/School_uniform	http://web.archive.org/web/20161209024202/https://en.wikipedia.org/wiki/School_uniform	a745cae7903782e03902e62d51e7d423	-	NoArgument	train
school uniforms	http://collegefootball.procon.org/	http://web.archive.org/web/20160621012142/http://collegefootball.procon.org:80/	ceebbf3fc04f10730f17524d9e2baa8a	-	NoArgument	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	9d7555fb967a05b4f3b74342c038ec3f	-	NoArgument	test
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	524d924221b77f2276149af4681ce376	-	Argument_against	train
school uniforms	https://en.wikipedia.org/wiki/School_uniform	http://web.archive.org/web/20161209024202/https://en.wikipedia.org/wiki/School_uniform	ea4aef74e2bfa7d3797bd4d92a890bdd	-	NoArgument	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	e0a3996bc7173f10a291bfc78228e84f	-	NoArgument	train
school uniforms	http://education.newarchaeology.com/against_school_uniforms.php	http://web.archive.org/web/20160817231333/http://education.newarchaeology.com:80/against_school_uniforms.php	65a017a42ce05922d65c95b9026c293e	-	Argument_against	train
school uniforms	https://www.bostonglobe.com/metro/regionals/south/2014/02/20/uniforms-for-public-school-students-the-debate-continues-they-become-more-popular/btIYoFLoizOkFpXrdEUScK/story.html	http://web.archive.org/web/20160302063501/http://www.bostonglobe.com:80/metro/regionals/south/2014/02/20/uniforms-for-public-school-students-the-debate-continues-they-become-more-popular/btIYoFLoizOkFpXrdEUScK/story.html?	1cd44113d05132b715a0726e22af2ae5	-	NoArgument	train
school uniforms	https://www.bostonglobe.com/metro/regionals/south/2014/02/20/uniforms-for-public-school-students-the-debate-continues-they-become-more-popular/btIYoFLoizOkFpXrdEUScK/story.html	http://web.archive.org/web/20160302063501/http://www.bostonglobe.com:80/metro/regionals/south/2014/02/20/uniforms-for-public-school-students-the-debate-continues-they-become-more-popular/btIYoFLoizOkFpXrdEUScK/story.html?	a6424b2c9f6e6ebc9e70d79cb809b482	-	NoArgument	train
school uniforms	https://www.publicschoolreview.com/blog/public-school-uniforms-the-pros-and-cons-for-your-child	http://web.archive.org/web/20170217055017/https://www.publicschoolreview.com/blog/public-school-uniforms-the-pros-and-cons-for-your-child	8b6705d1251417010c222f314c8cd935	-	Argument_against	train
school uniforms	http://2016election.procon.org/view.resource.php?resourceID=006327	http://web.archive.org/web/20170118172608/http://2016election.procon.org/view.resource.php?resourceID=006327	c7d4a54a6a29cd9531c0aeec9fbce741	-	NoArgument	train
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	10eb178214fdaec40481a803da505ca5	-	NoArgument	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-mandatory/	http://web.archive.org/web/20160629081940/http://www.listland.com:80/top-10-reasons-school-uniforms-mandatory/	79b55ffbcfa35257c35f678d7e4ed77b	-	Argument_against	train
school uniforms	http://standardizedtests.procon.org/	http://web.archive.org/web/20170107025504/http://standardizedtests.procon.org/	4433783798b92bba92df37d518f28cd6	-	NoArgument	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-mandatory/	http://web.archive.org/web/20160629081940/http://www.listland.com:80/top-10-reasons-school-uniforms-mandatory/	5d11ab7ae9a4f73156040db33e4f8220	-	NoArgument	train
school uniforms	http://school-uniforms.procon.org/view.answers.php?questionID=001903	http://web.archive.org/web/20160716122905/http://school-uniforms.procon.org:80/view.answers.php?questionID=001903	413fe940021ae1956c05a6e71f057d5b	-	Argument_for	test
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	80fa6d92086f3971220ad34d55778ca1	-	NoArgument	test
school uniforms	http://www.gate.net/~rwms/UniformDWilliams.html	http://web.archive.org/web/20160423015559/http://www.gate.net:80/~rwms/UniformDWilliams.html	c49edbcc600aa867cfed77cf8ca6b9bd	-	Argument_for	train
school uniforms	http://www.teenink.com/opinion/social_issues_civics/article/63606/An-Argument-Against-School-Uniforms/	http://web.archive.org/web/20160819021103/http://www.teenink.com:80/opinion/social_issues_civics/article/63606/An-Argument-Against-School-Uniforms	9f21c7d1298a95355a63ca8c2309df0f	-	Argument_against	train
school uniforms	http://www.optionality.net/mag/oct98a.html	http://web.archive.org/web/20160711225016/http://www.optionality.net:80/mag/oct98a.html	eb72fd99a24cfe3e150a0230515af876	-	NoArgument	train
school uniforms	http://www.debate.org/opinions/should-kids-have-to-wear-school-uniforms	http://web.archive.org/web/20160719015848/http://www.debate.org:80/opinions/should-kids-have-to-wear-school-uniforms	522f40e8508292dfef16f32754ac161e	-	NoArgument	test
school uniforms	http://www.healthguidance.org/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	http://web.archive.org/web/20160802172919/http://www.healthguidance.org:80/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	695c876c53bf0bb5ef45409cea4c1c14	-	Argument_against	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	45971dfd8225553d7ee2090fb95a22b0	-	Argument_against	train
school uniforms	http://www.listland.com/top-10-reasons-school-uniforms-should-be-banned/	http://web.archive.org/web/20160710151116/http://www.listland.com:80/top-10-reasons-school-uniforms-should-be-banned/	06ac3bfc7b317e0aaae43a1ed768edf0	-	Argument_against	train
school uniforms	http://www.healthguidance.org/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	http://web.archive.org/web/20160802172919/http://www.healthguidance.org:80/entry/15038/1/Pros-and-Cons-of-School-Uniforms.html	f7ead5796b4517e18541e0509fd63120	-	Argument_for	train
school uniforms	http://immigration.procon.org/news.archive.php	http://web.archive.org/web/20150216014937/http://immigration.procon.org:80/news.archive.php	d346cff6be598e0efc0029d97ef0534b	-	NoArgument	train
school uniforms	http://collegefootball.procon.org/	http://web.archive.org/web/20160621012142/http://collegefootball.procon.org:80/	51047b72cff776021ddbe8ca1ad8a1d3	-	NoArgument	train
school uniforms	http://www.123helpme.com/view.asp?id=130535	http://web.archive.org/web/20160507132258/http://www.123helpme.com/view.asp?id=130535	31115f41b695e69ad07c6850137ecf62	-	Argument_against	train
school uniforms	http://www.gate.net/~rwms/UniformDWilliams.html	http://web.archive.org/web/20160423015559/http://www.gate.net:80/~rwms/UniformDWilliams.html	85e927ee61c83fcd9e54a5e80682bfa0	-	NoArgument	train
school uniforms	http://school-uniforms.procon.org/view.answers.php?questionID=001903	http://web.archive.org/web/20160716122905/http://school-uniforms.procon.org:80/view.answers.php?questionID=001903	71be418a10bc5cb11dc973f80ae18fd4	-	Argument_against	test
school uniforms	http://education.newarchaeology.com/against_school_uniforms.php	http://web.archive.org/web/20160817231333/http://education.newarchaeology.com:80/against_school_uniforms.php	4d66d95e2cb4d147a0ee361bb655fcd8	-	NoArgument	train
school uniforms	http://www.unr.edu/nevada-today/news/2013/school-uniform-study	http://web.archive.org/web/20170208002134/http://www.unr.edu/nevada-today/news/2013/school-uniform-study/	843ad0d1742472fab2e27163b6634f61	-	Argument_for	train
school uniforms	http://school-uniforms.procon.org/view.answers.php?questionID=001903	http://web.archive.org/web/20160716122905/http://school-uniforms.procon.org:80/view.answers.php?questionID=001903	2d146fd3fcf95e4f30f8ca4439050408	-	Argument_for	test
